Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776375328,2,POST,/collect,1.571429,0.000000,260,270,280,280,300,300,300,300,300,300,300,15,0,260,274.158249127989,256.3622940797359,318.8062789849937,104.86666666666666
1776375328,2,,Aggregated,1.571429,0.000000,260,270,280,280,300,300,300,300,300,300,300,15,0,260,274.158249127989,256.3622940797359,318.8062789849937,104.86666666666666
1776375329,2,POST,/collect,1.625000,0.000000,260,270,280,280,300,300,300,300,300,300,300,16,0,260,272.9201178153744,254.34814812615514,318.8062789849937,104.875
1776375329,2,,Aggregated,1.625000,0.000000,260,270,280,280,300,300,300,300,300,300,300,16,0,260,272.9201178153744,254.34814812615514,318.8062789849937,104.875
1776375330,2,POST,/collect,1.625000,0.000000,260,280,280,300,300,310,310,310,310,310,310,17,0,260,275.27001264559874,254.34814812615514,318.8062789849937,104.88235294117646
1776375330,2,,Aggregated,1.625000,0.000000,260,280,280,300,300,310,310,310,310,310,310,17,0,260,275.27001264559874,254.34814812615514,318.8062789849937,104.88235294117646
1776375331,2,POST,/collect,1.444444,0.000000,260,280,300,300,300,310,310,310,310,310,310,19,0,260,273.8089527395603,224.2455950472504,318.8062789849937,104.84210526315789
1776375331,2,,Aggregated,1.444444,0.000000,260,280,300,300,300,310,310,310,310,310,310,19,0,260,273.8089527395603,224.2455950472504,318.8062789849937,104.84210526315789
1776375332,2,POST,/collect,1.444444,0.000000,260,280,300,300,300,310,310,310,310,310,310,19,0,260,273.8089527395603,224.2455950472504,318.8062789849937,104.84210526315789
1776375332,2,,Aggregated,1.444444,0.000000,260,280,300,300,300,310,310,310,310,310,310,19,0,260,273.8089527395603,224.2455950472504,318.8062789849937,104.84210526315789
1776375333,2,POST,/collect,1.500000,0.000000,280,290,300,300,310,320,320,320,320,320,320,21,0,270,276.5156389546714,224.2455950472504,319.02534305118024,104.85714285714286
1776375333,2,,Aggregated,1.500000,0.000000,280,290,300,300,310,320,320,320,320,320,320,21,0,270,276.5156389546714,224.2455950472504,319.02534305118024,104.85714285714286
1776375334,2,POST,/collect,1.500000,0.000000,280,300,310,320,320,330,330,330,330,330,330,23,0,280,280.4176818437712,224.2455950472504,327.3902181535959,104.82608695652173
1776375334,2,,Aggregated,1.500000,0.000000,280,300,310,320,320,330,330,330,330,330,330,23,0,280,280.4176818437712,224.2455950472504,327.3902181535959,104.82608695652173
1776375335,2,POST,/collect,1.500000,0.000000,280,300,310,320,320,330,330,330,330,330,330,24,0,270,279.7203028943234,224.2455950472504,327.3902181535959,104.83333333333333
1776375335,2,,Aggregated,1.500000,0.000000,280,300,310,320,320,330,330,330,330,330,330,24,0,270,279.7203028943234,224.2455950472504,327.3902181535959,104.83333333333333
1776375336,2,POST,/collect,1.500000,0.000000,280,300,310,320,320,330,330,330,330,330,330,25,0,270,278.66303994320333,224.2455950472504,327.3902181535959,104.84
1776375336,2,,Aggregated,1.500000,0.000000,280,300,310,320,320,330,330,330,330,330,330,25,0,270,278.66303994320333,224.2455950472504,327.3902181535959,104.84
1776375337,2,POST,/collect,1.400000,0.000000,280,300,310,320,320,330,330,330,330,330,330,27,0,260,277.326175097928,224.2455950472504,327.3902181535959,104.85185185185185
1776375337,2,,Aggregated,1.400000,0.000000,280,300,310,320,320,330,330,330,330,330,330,27,0,260,277.326175097928,224.2455950472504,327.3902181535959,104.85185185185185
1776375338,2,POST,/collect,1.400000,0.000000,280,300,310,320,320,330,330,330,330,330,330,29,0,270,277.1083363251568,224.2455950472504,327.3902181535959,104.79310344827586
1776375338,2,,Aggregated,1.400000,0.000000,280,300,310,320,320,330,330,330,330,330,330,29,0,270,277.1083363251568,224.2455950472504,327.3902181535959,104.79310344827586
1776375339,2,POST,/collect,1.400000,0.000000,270,290,300,320,320,330,330,330,330,330,330,30,0,260,276.69498724862933,224.2455950472504,327.3902181535959,104.8
1776375339,2,,Aggregated,1.400000,0.000000,270,290,300,320,320,330,330,330,330,330,330,30,0,260,276.69498724862933,224.2455950472504,327.3902181535959,104.8
1776375340,2,POST,/collect,1.400000,0.000000,260,280,300,320,320,330,330,330,330,330,330,32,0,260,275.5369808655814,224.2455950472504,327.3902181535959,104.78125
1776375340,2,,Aggregated,1.400000,0.000000,260,280,300,320,320,330,330,330,330,330,330,32,0,260,275.5369808655814,224.2455950472504,327.3902181535959,104.78125
1776375341,2,POST,/collect,1.500000,0.000000,260,280,310,320,320,330,330,330,330,330,330,34,0,260,275.99233873051537,224.2455950472504,327.3902181535959,104.79411764705883
1776375341,2,,Aggregated,1.500000,0.000000,260,280,310,320,320,330,330,330,330,330,330,34,0,260,275.99233873051537,224.2455950472504,327.3902181535959,104.79411764705883
1776375342,2,POST,/collect,1.500000,0.000000,260,280,310,310,320,330,330,330,330,330,330,35,0,260,275.476051993402,224.2455950472504,327.3902181535959,104.8
1776375342,2,,Aggregated,1.500000,0.000000,260,280,310,310,320,330,330,330,330,330,330,35,0,260,275.476051993402,224.2455950472504,327.3902181535959,104.8
1776375343,2,POST,/collect,1.300000,0.000000,260,270,300,300,320,330,330,330,330,330,330,37,0,260,275.86742039971256,224.2455950472504,327.3902181535959,104.8108108108108
1776375343,2,,Aggregated,1.300000,0.000000,260,270,300,300,320,330,330,330,330,330,330,37,0,260,275.86742039971256,224.2455950472504,327.3902181535959,104.8108108108108
1776375344,2,POST,/collect,1.500000,0.000000,260,270,280,280,310,310,310,310,310,310,310,39,0,260,276.3089608663741,224.2455950472504,327.3902181535959,104.7948717948718
1776375344,2,,Aggregated,1.500000,0.000000,260,270,280,280,310,310,310,310,310,310,310,39,0,260,276.3089608663741,224.2455950472504,327.3902181535959,104.7948717948718
1776375345,2,POST,/collect,1.500000,0.000000,260,270,280,300,310,310,310,310,310,310,310,39,0,260,276.3089608663741,224.2455950472504,327.3902181535959,104.7948717948718
1776375345,2,,Aggregated,1.500000,0.000000,260,270,280,300,310,310,310,310,310,310,310,39,0,260,276.3089608663741,224.2455950472504,327.3902181535959,104.7948717948718
1776375346,2,POST,/collect,1.600000,0.000000,260,270,280,300,310,310,310,310,310,310,310,42,0,260,274.49898258782923,224.2455950472504,327.3902181535959,104.80952380952381
1776375346,2,,Aggregated,1.600000,0.000000,260,270,280,300,310,310,310,310,310,310,310,42,0,260,274.49898258782923,224.2455950472504,327.3902181535959,104.80952380952381
1776375347,2,POST,/collect,1.600000,0.000000,260,270,300,310,310,320,320,320,320,320,320,43,0,260,275.56438396988045,224.2455950472504,327.3902181535959,104.81395348837209
1776375347,2,,Aggregated,1.600000,0.000000,260,270,300,310,310,320,320,320,320,320,320,43,0,260,275.56438396988045,224.2455950472504,327.3902181535959,104.81395348837209
1776375348,2,POST,/collect,1.600000,0.000000,260,270,300,310,310,320,320,320,320,320,320,44,0,260,275.35298847148874,224.2455950472504,327.3902181535959,104.81818181818181
1776375348,2,,Aggregated,1.600000,0.000000,260,270,300,310,310,320,320,320,320,320,320,44,0,260,275.35298847148874,224.2455950472504,327.3902181535959,104.81818181818181
1776375349,2,POST,/collect,1.600000,0.000000,260,270,300,300,310,320,320,320,320,320,320,46,0,260,275.2296015336786,224.2455950472504,327.3902181535959,104.82608695652173
1776375349,2,,Aggregated,1.600000,0.000000,260,270,300,300,310,320,320,320,320,320,320,46,0,260,275.2296015336786,224.2455950472504,327.3902181535959,104.82608695652173
1776375350,2,POST,/collect,1.600000,0.000000,270,270,300,300,310,320,320,320,320,320,320,48,0,260,274.65253565848496,224.2455950472504,327.3902181535959,104.83333333333333
1776375350,2,,Aggregated,1.600000,0.000000,270,270,300,300,310,320,320,320,320,320,320,48,0,260,274.65253565848496,224.2455950472504,327.3902181535959,104.83333333333333
1776375351,2,POST,/collect,1.500000,0.000000,260,270,280,300,310,320,320,320,320,320,320,49,0,260,273.59358543929244,222.76397491805255,327.3902181535959,104.83673469387755
1776375351,2,,Aggregated,1.500000,0.000000,260,270,280,300,310,320,320,320,320,320,320,49,0,260,273.59358543929244,222.76397491805255,327.3902181535959,104.83673469387755
1776375352,2,POST,/collect,1.500000,0.000000,260,270,280,290,310,320,320,320,320,320,320,51,0,260,273.5316355612275,222.76397491805255,327.3902181535959,104.84313725490196
1776375352,2,,Aggregated,1.500000,0.000000,260,270,280,290,310,320,320,320,320,320,320,51,0,260,273.5316355612275,222.76397491805255,327.3902181535959,104.84313725490196
1776375353,2,POST,/collect,1.500000,0.000000,260,270,290,310,320,320,320,320,320,320,320,52,0,260,274.33614049088925,222.76397491805255,327.3902181535959,104.84615384615384
1776375353,2,,Aggregated,1.500000,0.000000,260,270,290,310,320,320,320,320,320,320,320,52,0,260,274.33614049088925,222.76397491805255,327.3902181535959,104.84615384615384
1776375354,2,POST,/collect,1.600000,0.000000,260,270,280,290,320,320,320,320,320,320,320,54,0,260,273.6584811937064,222.76397491805255,327.3902181535959,104.85185185185185
1776375354,2,,Aggregated,1.600000,0.000000,260,270,280,290,320,320,320,320,320,320,320,54,0,260,273.6584811937064,222.76397491805255,327.3902181535959,104.85185185185185
1776375355,2,POST,/collect,1.600000,0.000000,260,270,280,290,320,320,320,320,320,320,320,56,0,260,273.1420889363757,222.76397491805255,327.3902181535959,104.85714285714286
1776375355,2,,Aggregated,1.600000,0.000000,260,270,280,290,320,320,320,320,320,320,320,56,0,260,273.1420889363757,222.76397491805255,327.3902181535959,104.85714285714286
1776375356,2,POST,/collect,1.600000,0.000000,260,270,270,280,290,320,320,320,320,320,320,57,0,260,272.765251166563,222.76397491805255,327.3902181535959,104.85964912280701
1776375356,2,,Aggregated,1.600000,0.000000,260,270,270,280,290,320,320,320,320,320,320,57,0,260,272.765251166563,222.76397491805255,327.3902181535959,104.85964912280701
1776375357,2,POST,/collect,1.700000,0.000000,260,260,270,280,290,320,320,320,320,320,320,59,0,260,271.4275507240604,208.19436106830835,327.3902181535959,104.86440677966101
1776375357,2,,Aggregated,1.700000,0.000000,260,260,270,280,290,320,320,320,320,320,320,59,0,260,271.4275507240604,208.19436106830835,327.3902181535959,104.86440677966101
1776375358,2,POST,/collect,1.600000,0.000000,260,270,290,290,490,530,530,530,530,530,530,61,0,260,279.2632856681088,208.19436106830835,532.009013928473,104.8688524590164
1776375358,2,,Aggregated,1.600000,0.000000,260,270,290,290,490,530,530,530,530,530,530,61,0,260,279.2632856681088,208.19436106830835,532.009013928473,104.8688524590164
1776375359,2,POST,/collect,1.600000,0.000000,260,270,290,320,490,530,530,530,530,530,530,61,0,260,279.2632856681088,208.19436106830835,532.009013928473,104.8688524590164
1776375359,2,,Aggregated,1.600000,0.000000,260,270,290,320,490,530,530,530,530,530,530,61,0,260,279.2632856681088,208.19436106830835,532.009013928473,104.8688524590164
1776375360,2,POST,/collect,1.600000,0.000000,260,290,390,490,500,530,530,530,530,530,530,63,0,260,284.3800361179525,208.19436106830835,532.009013928473,104.87301587301587
1776375360,2,,Aggregated,1.600000,0.000000,260,290,390,490,500,530,530,530,530,530,530,63,0,260,284.3800361179525,208.19436106830835,532.009013928473,104.87301587301587
1776375361,2,POST,/collect,1.500000,0.000000,260,290,390,490,500,530,530,530,530,530,530,65,0,260,283.2911676512315,208.19436106830835,532.009013928473,104.87692307692308
1776375361,2,,Aggregated,1.500000,0.000000,260,290,390,490,500,530,530,530,530,530,530,65,0,260,283.2911676512315,208.19436106830835,532.009013928473,104.87692307692308
1776375362,2,POST,/collect,1.600000,0.000000,260,320,390,490,500,530,530,530,530,530,530,66,0,260,283.9207680345598,208.19436106830835,532.009013928473,104.86363636363636
1776375362,2,,Aggregated,1.600000,0.000000,260,320,390,490,500,530,530,530,530,530,530,66,0,260,283.9207680345598,208.19436106830835,532.009013928473,104.86363636363636
1776375363,2,POST,/collect,1.700000,0.000000,260,320,390,490,500,530,530,530,530,530,530,68,0,260,283.2192638546557,208.19436106830835,532.009013928473,104.86764705882354
1776375363,2,,Aggregated,1.700000,0.000000,260,320,390,490,500,530,530,530,530,530,530,68,0,260,283.2192638546557,208.19436106830835,532.009013928473,104.86764705882354
1776375364,2,POST,/collect,1.500000,0.000000,260,320,390,490,500,530,530,530,530,530,530,70,0,260,282.68042912906304,208.19436106830835,532.009013928473,104.87142857142857
1776375364,2,,Aggregated,1.500000,0.000000,260,320,390,490,500,530,530,530,530,530,530,70,0,260,282.68042912906304,208.19436106830835,532.009013928473,104.87142857142857
1776375365,2,POST,/collect,1.500000,0.000000,260,320,390,490,500,530,530,530,530,530,530,70,0,260,282.68042912906304,208.19436106830835,532.009013928473,104.87142857142857
1776375365,2,,Aggregated,1.500000,0.000000,260,320,390,490,500,530,530,530,530,530,530,70,0,260,282.68042912906304,208.19436106830835,532.009013928473,104.87142857142857
1776375366,2,POST,/collect,1.500000,0.000000,260,280,390,490,500,530,530,530,530,530,530,72,0,260,281.41907527525393,208.19436106830835,532.009013928473,104.86111111111111
1776375366,2,,Aggregated,1.500000,0.000000,260,280,390,490,500,530,530,530,530,530,530,72,0,260,281.41907527525393,208.19436106830835,532.009013928473,104.86111111111111
1776375367,2,POST,/collect,1.400000,0.000000,260,280,390,490,500,530,530,530,530,530,530,74,0,260,279.9926142025789,208.19436106830835,532.009013928473,104.85135135135135
1776375367,2,,Aggregated,1.400000,0.000000,260,280,390,490,500,530,530,530,530,530,530,74,0,260,279.9926142025789,208.19436106830835,532.009013928473,104.85135135135135
1776375368,2,POST,/collect,1.400000,0.000000,260,270,300,320,390,500,500,500,500,500,500,76,0,260,280.11729362065364,208.19436106830835,532.009013928473,104.84210526315789
1776375368,2,,Aggregated,1.400000,0.000000,260,270,300,320,390,500,500,500,500,500,500,76,0,260,280.11729362065364,208.19436106830835,532.009013928473,104.84210526315789
1776375369,2,POST,/collect,1.500000,0.000000,260,260,270,280,300,320,320,320,320,320,320,78,0,260,279.47162361875274,208.19436106830835,532.009013928473,104.83333333333333
1776375369,2,,Aggregated,1.500000,0.000000,260,260,270,280,300,320,320,320,320,320,320,78,0,260,279.47162361875274,208.19436106830835,532.009013928473,104.83333333333333
1776375370,2,POST,/collect,1.500000,0.000000,260,260,270,270,300,320,320,320,320,320,320,79,0,260,278.5685577995698,208.12942390330136,532.009013928473,104.83544303797468
1776375370,2,,Aggregated,1.500000,0.000000,260,260,270,270,300,320,320,320,320,320,320,79,0,260,278.5685577995698,208.12942390330136,532.009013928473,104.83544303797468
1776375371,2,POST,/collect,1.700000,0.000000,260,260,270,270,300,320,320,320,320,320,320,81,0,260,278.13452117742946,208.12942390330136,532.009013928473,104.82716049382717
1776375371,2,,Aggregated,1.700000,0.000000,260,260,270,270,300,320,320,320,320,320,320,81,0,260,278.13452117742946,208.12942390330136,532.009013928473,104.82716049382717
1776375372,2,POST,/collect,1.700000,0.000000,260,260,260,270,280,300,300,300,300,300,300,82,0,260,277.8544687103798,208.12942390330136,532.009013928473,104.82926829268293
1776375372,2,,Aggregated,1.700000,0.000000,260,260,260,270,280,300,300,300,300,300,300,82,0,260,277.8544687103798,208.12942390330136,532.009013928473,104.82926829268293
1776375373,2,POST,/collect,1.500000,0.000000,260,260,270,270,300,320,320,320,320,320,320,85,0,260,277.7370247579015,208.12942390330136,532.009013928473,104.83529411764705
1776375373,2,,Aggregated,1.500000,0.000000,260,260,270,270,300,320,320,320,320,320,320,85,0,260,277.7370247579015,208.12942390330136,532.009013928473,104.83529411764705
1776375374,2,POST,/collect,1.500000,0.000000,260,260,270,270,300,320,320,320,320,320,320,85,0,260,277.7370247579015,208.12942390330136,532.009013928473,104.83529411764705
1776375374,2,,Aggregated,1.500000,0.000000,260,260,270,270,300,320,320,320,320,320,320,85,0,260,277.7370247579015,208.12942390330136,532.009013928473,104.83529411764705
1776375375,2,POST,/collect,1.700000,0.000000,260,260,270,300,310,320,320,320,320,320,320,87,0,260,277.92748310014434,208.12942390330136,532.009013928473,104.816091954023
1776375375,2,,Aggregated,1.700000,0.000000,260,260,270,300,310,320,320,320,320,320,320,87,0,260,277.92748310014434,208.12942390330136,532.009013928473,104.816091954023
1776375376,2,POST,/collect,1.700000,0.000000,260,260,270,300,310,320,320,320,320,320,320,89,0,260,276.93132290700345,208.12942390330136,532.009013928473,104.80898876404494
1776375376,2,,Aggregated,1.700000,0.000000,260,260,270,300,310,320,320,320,320,320,320,89,0,260,276.93132290700345,208.12942390330136,532.009013928473,104.80898876404494
1776375377,2,POST,/collect,1.700000,0.000000,260,260,260,270,310,320,320,320,320,320,320,90,0,260,276.6647722080557,208.12942390330136,532.009013928473,104.81111111111112
1776375377,2,,Aggregated,1.700000,0.000000,260,260,260,270,310,320,320,320,320,320,320,90,0,260,276.6647722080557,208.12942390330136,532.009013928473,104.81111111111112
1776375378,2,POST,/collect,1.600000,0.000000,260,260,270,290,310,320,320,320,320,320,320,92,0,260,276.6539146820002,208.12942390330136,532.009013928473,104.81521739130434
1776375378,2,,Aggregated,1.600000,0.000000,260,260,270,290,310,320,320,320,320,320,320,92,0,260,276.6539146820002,208.12942390330136,532.009013928473,104.81521739130434
1776375379,2,POST,/collect,1.600000,0.000000,260,270,270,290,310,320,320,320,320,320,320,93,0,260,276.6155343107198,208.12942390330136,532.009013928473,104.81720430107526
1776375379,2,,Aggregated,1.600000,0.000000,260,270,270,290,310,320,320,320,320,320,320,93,0,260,276.6155343107198,208.12942390330136,532.009013928473,104.81720430107526
1776375380,2,POST,/collect,1.500000,0.000000,260,260,270,290,310,320,320,320,320,320,320,95,0,260,276.0403498002377,208.12942390330136,532.009013928473,104.8
1776375380,2,,Aggregated,1.500000,0.000000,260,260,270,290,310,320,320,320,320,320,320,95,0,260,276.0403498002377,208.12942390330136,532.009013928473,104.8
1776375381,2,POST,/collect,1.500000,0.000000,260,270,290,300,310,320,320,320,320,320,320,97,0,260,275.9605666896156,208.12942390330136,532.009013928473,104.80412371134021
1776375381,2,,Aggregated,1.500000,0.000000,260,270,290,300,310,320,320,320,320,320,320,97,0,260,275.9605666896156,208.12942390330136,532.009013928473,104.80412371134021
1776375382,2,POST,/collect,1.500000,0.000000,260,260,290,300,310,320,320,320,320,320,320,98,0,260,275.8376905718362,208.12942390330136,532.009013928473,104.8061224489796
1776375382,2,,Aggregated,1.500000,0.000000,260,260,290,300,310,320,320,320,320,320,320,98,0,260,275.8376905718362,208.12942390330136,532.009013928473,104.8061224489796
1776375383,2,POST,/collect,1.500000,0.000000,260,260,290,290,300,310,310,310,310,310,310,100,0,260,275.9085247805342,208.12942390330136,532.009013928473,104.81
1776375383,2,,Aggregated,1.500000,0.000000,260,260,290,290,300,310,310,310,310,310,310,100,0,260,275.9085247805342,208.12942390330136,532.009013928473,104.81
1776375384,2,POST,/collect,1.600000,0.000000,260,270,290,300,300,330,330,330,330,330,330,102,0,260,276.6632452657373,208.12942390330136,532.009013928473,104.81372549019608
1776375384,2,,Aggregated,1.600000,0.000000,260,270,290,300,300,330,330,330,330,330,330,102,0,260,276.6632452657373,208.12942390330136,532.009013928473,104.81372549019608
1776375385,2,POST,/collect,1.700000,0.000000,260,290,300,300,300,330,330,330,330,330,330,104,0,260,276.6742128095267,208.12942390330136,532.009013928473,104.8173076923077
1776375385,2,,Aggregated,1.700000,0.000000,260,290,300,300,300,330,330,330,330,330,330,104,0,260,276.6742128095267,208.12942390330136,532.009013928473,104.8173076923077
1776375386,2,POST,/collect,1.700000,0.000000,260,290,300,300,300,330,330,330,330,330,330,105,0,260,276.540686030473,208.12942390330136,532.009013928473,104.81904761904762
1776375386,2,,Aggregated,1.700000,0.000000,260,290,300,300,300,330,330,330,330,330,330,105,0,260,276.540686030473,208.12942390330136,532.009013928473,104.81904761904762
1776375387,2,POST,/collect,1.600000,0.000000,270,290,300,300,300,330,330,330,330,330,330,107,0,260,276.55064244101817,208.12942390330136,532.009013928473,104.81308411214954
1776375387,2,,Aggregated,1.600000,0.000000,270,290,300,300,300,330,330,330,330,330,330,107,0,260,276.55064244101817,208.12942390330136,532.009013928473,104.81308411214954
1776375388,2,POST,/collect,1.600000,0.000000,260,280,300,300,300,330,330,330,330,330,330,108,0,260,276.2131217707604,208.12942390330136,532.009013928473,104.81481481481481
1776375388,2,,Aggregated,1.600000,0.000000,260,280,300,300,300,330,330,330,330,330,330,108,0,260,276.2131217707604,208.12942390330136,532.009013928473,104.81481481481481
1776375389,2,POST,/collect,1.700000,0.000000,270,280,290,300,300,330,330,330,330,330,330,111,0,260,275.9459946484951,208.12942390330136,532.009013928473,104.81981981981981
1776375389,2,,Aggregated,1.700000,0.000000,270,280,290,300,300,330,330,330,330,330,330,111,0,260,275.9459946484951,208.12942390330136,532.009013928473,104.81981981981981
1776375390,2,POST,/collect,1.700000,0.000000,270,280,290,300,300,330,330,330,330,330,330,111,0,260,275.9459946484951,208.12942390330136,532.009013928473,104.81981981981981
1776375390,2,,Aggregated,1.700000,0.000000,270,280,290,300,300,330,330,330,330,330,330,111,0,260,275.9459946484951,208.12942390330136,532.009013928473,104.81981981981981
1776375391,2,POST,/collect,1.600000,0.000000,270,280,290,290,300,330,330,330,330,330,330,114,0,260,275.3169718239326,208.12942390330136,532.009013928473,104.8157894736842
1776375391,2,,Aggregated,1.600000,0.000000,270,280,290,290,300,330,330,330,330,330,330,114,0,260,275.3169718239326,208.12942390330136,532.009013928473,104.8157894736842
1776375392,2,POST,/collect,1.700000,0.000000,270,280,300,300,300,330,330,330,330,330,330,115,0,260,275.56367147632915,208.12942390330136,532.009013928473,104.81739130434782
1776375392,2,,Aggregated,1.700000,0.000000,270,280,300,300,300,330,330,330,330,330,330,115,0,260,275.56367147632915,208.12942390330136,532.009013928473,104.81739130434782
1776375393,2,POST,/collect,1.700000,0.000000,270,280,300,300,320,330,330,330,330,330,330,117,0,260,275.79452133037023,208.12942390330136,532.009013928473,104.8119658119658
1776375393,2,,Aggregated,1.700000,0.000000,270,280,300,300,320,330,330,330,330,330,330,117,0,260,275.79452133037023,208.12942390330136,532.009013928473,104.8119658119658
1776375394,2,POST,/collect,1.600000,0.000000,270,270,280,280,300,320,320,320,320,320,320,118,0,260,275.7653482771336,208.12942390330136,532.009013928473,104.8135593220339
1776375394,2,,Aggregated,1.600000,0.000000,270,270,280,280,300,320,320,320,320,320,320,118,0,260,275.7653482771336,208.12942390330136,532.009013928473,104.8135593220339
1776375395,2,POST,/collect,1.600000,0.000000,270,270,280,280,300,320,320,320,320,320,320,120,0,260,275.5859891224342,208.12942390330136,532.009013928473,104.80833333333334
1776375395,2,,Aggregated,1.600000,0.000000,270,270,280,280,300,320,320,320,320,320,320,120,0,260,275.5859891224342,208.12942390330136,532.009013928473,104.80833333333334
1776375396,2,POST,/collect,1.600000,0.000000,270,270,280,280,300,320,320,320,320,320,320,121,0,260,275.32436876665525,208.12942390330136,532.009013928473,104.80165289256199
1776375396,2,,Aggregated,1.600000,0.000000,270,270,280,280,300,320,320,320,320,320,320,121,0,260,275.32436876665525,208.12942390330136,532.009013928473,104.80165289256199
1776375397,2,POST,/collect,1.600000,0.000000,270,270,280,280,300,320,320,320,320,320,320,122,0,260,275.30871545819593,208.12942390330136,532.009013928473,104.80327868852459
1776375397,2,,Aggregated,1.600000,0.000000,270,270,280,280,300,320,320,320,320,320,320,122,0,260,275.30871545819593,208.12942390330136,532.009013928473,104.80327868852459
1776375398,2,POST,/collect,1.600000,0.000000,270,270,280,280,300,320,320,320,320,320,320,125,0,260,274.99818267673254,208.12942390330136,532.009013928473,104.808
1776375398,2,,Aggregated,1.600000,0.000000,270,270,280,280,300,320,320,320,320,320,320,125,0,260,274.99818267673254,208.12942390330136,532.009013928473,104.808
1776375399,2,POST,/collect,1.500000,0.000000,270,270,280,290,300,320,320,320,320,320,320,126,0,260,275.08559256666416,208.12942390330136,532.009013928473,104.80952380952381
1776375399,2,,Aggregated,1.500000,0.000000,270,270,280,290,300,320,320,320,320,320,320,126,0,260,275.08559256666416,208.12942390330136,532.009013928473,104.80952380952381
1776375400,2,POST,/collect,1.500000,0.000000,270,280,290,300,300,320,320,320,320,320,320,128,0,260,275.20281397301005,208.12942390330136,532.009013928473,104.8046875
1776375400,2,,Aggregated,1.500000,0.000000,270,280,290,300,300,320,320,320,320,320,320,128,0,260,275.20281397301005,208.12942390330136,532.009013928473,104.8046875
1776375401,2,POST,/collect,1.600000,0.000000,270,280,290,300,300,320,320,320,320,320,320,129,0,260,275.1144707643304,208.12942390330136,532.009013928473,104.8062015503876
1776375401,2,,Aggregated,1.600000,0.000000,270,280,290,300,300,320,320,320,320,320,320,129,0,260,275.1144707643304,208.12942390330136,532.009013928473,104.8062015503876
